,0
58103,0.0009379542
58104,0.0005950986
58105,0.0
58106,0.0011799507
58107,0.0
58108,0.0002241798
58109,0.00020016819
58110,0.000347171
58111,0.0007568316
58112,0.0
58113,0.0
58114,0.0
58115,6.5586006e-05
58116,3.5573004e-05
58117,0.0008131377
58118,0.0
58119,0.0
58120,0.00060362875
58121,0.0005057175
58122,0.0007038518
58123,0.00025367527
58124,0.00055773894
58125,0.0
58126,0.0018632162
58127,0.0006533075
58128,0.0
58129,0.0
58130,0.0
58131,0.0008008947
58132,0.0
58133,0.0
58134,0.0006955035
58135,0.0
58136,0.0
58137,0.0
58138,3.4504723e-05
58139,0.0017754316
58140,0.0
58141,0.0
58142,0.00014667753
58143,0.0
58144,0.0
58145,0.0005346608
58146,0.0
58147,0.0
58148,0.0
58149,0.00018089279
58150,8.972087e-05
58151,0.0
58152,0.0
58153,0.0007997993
58154,0.0
58155,0.0
58156,0.00023485835
58157,0.00023805177
58158,0.0
58159,0.0
58160,0.0
58161,0.0
58162,0.0
58163,0.0003723612
58164,0.0004697708
58165,0.00023845157
58166,0.0005162275
58167,0.00014626887
58168,0.00034871162
58169,0.0006247327
58170,0.00044733193
58171,0.0
58172,0.00086504244
58173,0.0
58174,0.0010743527
58175,0.0
58176,0.00051039207
58177,0.0016263851
58178,0.0013791968
58179,0.0
58180,0.0
58181,5.1776085e-05
58182,0.0
58183,0.0
58184,0.0
58185,0.0
58186,0.0
58187,0.0
58188,0.00038441646
58189,0.0
58190,0.0
58191,0.00029976046
58192,0.0
58193,0.0008098777
58194,0.0
58195,0.0
58196,0.0
58197,9.534877e-05
58198,0.0
58199,0.0
58200,0.0012424194
58201,0.00024965743
58202,0.0
58203,0.0007757402
58204,3.164878e-05
58205,0.0
58206,0.00065597077
58207,0.0
58208,0.0
58209,0.00012771081
58210,0.0
58211,0.0
58212,2.263683e-05
58213,1.908638e-05
58214,0.0
58215,0.00046167814
58216,0.0006906152
58217,0.0
58218,0.0
58219,0.0
58220,0.0
58221,0.00012792951
58222,0.0
58223,0.0
58224,0.0
58225,0.0
58226,0.00065211393
58227,0.0
58228,0.0
58229,0.00018577083
58230,0.0
58231,0.0
58232,0.0
58233,0.0
58234,0.0
58235,0.0
58236,0.0
58237,0.0
58238,0.00029998683
58239,0.0
58240,0.00012882083
58241,0.0
58242,0.00062619976
58243,0.0
58244,0.000460477
58245,0.00029041164
58246,0.0
58247,0.0
58248,0.00010107532
58249,0.0
58250,0.00075943535
58251,0.00063993677
58252,0.0003334506
58253,0.00048140713
58254,0.0
58255,0.0
58256,0.00013857955
58257,0.0
58258,0.0002805512
58259,0.0
58260,0.00016111473
58261,0.0
58262,0.00056746526
58263,0.00093242596
58264,0.0
58265,0.00021623752
58266,0.0
58267,0.0015407207
58268,0.0
58269,0.0006427604
58270,0.0
58271,0.0
58272,0.0
58273,0.0
58274,0.0
58275,0.0
58276,0.0
58277,0.0
58278,0.0007236927
58279,0.0010205508
58280,0.0
58281,0.0010919644
58282,0.00011186095
58283,0.0
58284,0.0
58285,0.0008491366
58286,0.0
58287,0.00061128
58288,0.00036959132
58289,0.0
58290,0.0
58291,0.0
58292,0.0004005654
58293,0.00014532707
58294,0.0007064119
58295,0.0
58296,0.0
58297,0.0011046565
58298,0.0
58299,0.0
58300,0.00030790333
58301,1.844795e-05
58302,0.00011884269
58303,0.0
58304,0.0
58305,0.0
58306,0.0
58307,0.0007110159
58308,0.00028277474
58309,0.00036842548
58310,0.0
58311,0.0005968396
58312,0.00024541005
58313,0.0010120805
58314,0.00026378466
58315,0.0
58316,0.0
58317,0.0
58318,0.0
58319,0.0
58320,0.0011284391
58321,0.0007258547
58322,0.0
58323,0.00047218267
58324,0.0
58325,0.0
58326,0.00018573098
58327,0.00046049684
58328,0.0002820466
58329,0.0
58330,0.00056940806
58331,0.0
58332,0.0005350625
58333,0.0
58334,0.0015554806
58335,0.0012236069
58336,0.0008975891
58337,0.0
58338,0.00073389953
58339,0.00067365204
58340,7.8909914e-05
58341,0.0
58342,0.0
58343,0.0010184365
58344,0.0
58345,0.00015112523
58346,0.00071178307
58347,0.0003403013
58348,0.00063547597
58349,0.0006028865
58350,4.6049594e-05
58351,0.0
58352,0.0
58353,0.00014609867
58354,0.0
58355,0.0
58356,0.0011728004
58357,0.0
58358,0.0
58359,0.0
58360,0.0
58361,0.0
58362,0.0
58363,0.0
58364,0.0
58365,0.0
58366,0.0
58367,0.0003258718
58368,0.0
58369,0.0
58370,0.00043173716
58371,6.411945e-05
58372,0.0
58373,0.0
58374,0.0
58375,0.0
58376,0.0
58377,0.00012536776
58378,0.0007192187
58379,0.0013731532
58380,0.00027502366
58381,0.00030102293
58382,0.0003472212
58383,0.0
58384,0.00069802237
58385,0.0
58386,0.0
58387,0.0006831041
58388,0.0
58389,0.0
58390,0.0
58391,0.0003994962
58392,0.00022700276
58393,1.6755554e-05
58394,0.00047031217
58395,0.00025707364
58396,0.00018010213
58397,0.0004415926
58398,0.0
58399,0.0
58400,0.0004725215
58401,2.0088508e-05
58402,0.0
58403,3.2499607e-05
58404,0.00063461723
58405,0.00052854425
58406,1.3112379e-05
58407,0.0
58408,0.0
58409,0.0
58410,0.0004383227
58411,0.00032360124
58412,0.0008771507
58413,0.00051545806
58414,8.2855084e-05
58415,0.0
58416,0.0009598144
58417,0.0
58418,0.0007967094
58419,0.0004226989
58420,0.00027689256
58421,0.0
58422,0.0
58423,0.00047395463
58424,0.00030535064
58425,0.0
58426,7.526066e-05
58427,0.0
58428,0.0
58429,0.0006676603
58430,0.0
58431,0.0
58432,0.0
58433,0.00042120842
58434,0.0002978267
58435,9.64036e-05
58436,0.0
58437,0.0007392144
58438,0.0
58439,0.00042819965
58440,0.0009218301
58441,0.000173603
58442,0.0007896261
58443,0.0003420695
58444,0.0
58445,0.0
58446,0.000107757805
58447,0.00061872357
58448,0.0
58449,0.0
58450,0.0
58451,0.00042321018
58452,0.0
58453,0.0010702435
58454,5.5933855e-05
58455,0.0006749127
58456,0.0
58457,0.0
58458,0.0
58459,0.0
58460,0.0
58461,0.0012087834
58462,0.0
58463,0.0005596295
58464,0.0002342227
58465,9.0876725e-05
58466,0.0
58467,0.0008163711
58468,0.00018733936
58469,0.0004616346
58470,0.0
58471,0.0
58472,0.0007028196
58473,0.00026689403
58474,0.0007590432
58475,0.00044282794
58476,0.0
58477,0.0
58478,0.0007369523
58479,0.0
58480,0.0
58481,0.0
58482,0.0
58483,0.0
58484,0.0
58485,0.0007261358
58486,0.0
58487,0.0
58488,0.0
58489,0.0006984727
58490,0.0004209609
58491,0.0002951789
58492,0.00048147136
58493,0.0008176534
58494,0.0
58495,0.0
58496,0.0007957509
58497,0.0
58498,0.00019290707
58499,0.00042904567
58500,0.0
58501,3.8207436e-05
58502,0.0
58503,0.0
58504,0.0010974054
58505,0.0008254395
58506,0.00014507523
58507,0.0
58508,0.0
58509,0.0
58510,0.0
58511,0.0004798361
58512,0.0
58513,0.00076219183
58514,0.0
58515,0.0
58516,0.0
58517,0.0007146351
58518,0.00039326027
58519,0.0
58520,0.00023518651
58521,0.00051418936
58522,0.0
58523,0.000112410904
58524,6.0122234e-06
58525,0.0011182025
58526,0.0007070409
58527,0.0
58528,7.5062935e-06
58529,0.0
58530,0.0
58531,0.0
58532,1.530492e-05
58533,0.0007385634
58534,0.0
58535,0.0
58536,0.00068398885
58537,0.0
58538,0.00035044496
58539,9.9827175e-06
58540,6.529329e-05
58541,0.0
58542,0.0006247446
58543,0.0001238135
58544,0.0
58545,0.00026141072
58546,0.0
58547,0.0006796117
58548,0.0006452377
58549,0.0
58550,0.00028692366
58551,6.3267704e-05
58552,0.0
58553,0.0008863414
58554,0.00023285227
58555,0.0
58556,0.0012605527
58557,0.0
58558,0.0
58559,0.0
58560,0.0
58561,9.966214e-05
58562,0.0
58563,0.0
58564,0.0
58565,0.0
58566,0.0
58567,0.0
58568,0.0010888571
58569,0.0
58570,0.0
58571,0.0
58572,0.0006074251
58573,0.00079749414
58574,0.0007637139
58575,0.0010442737
58576,0.0
58577,0.0002524024
58578,0.0004198969
58579,0.0
58580,0.0
58581,0.0
58582,0.0
58583,0.0005603478
58584,0.0
58585,0.0
58586,0.0
58587,0.00028400493
58588,0.00073079456
58589,0.00062810554
58590,0.0
58591,0.0
58592,0.0
58593,0.0007093716
58594,0.0005964534
58595,0.0
58596,0.0
58597,0.0
58598,0.0014157933
58599,0.0
58600,0.0
58601,0.0010046607
58602,0.0014099545
58603,0.0
58604,0.0
58605,0.0
58606,9.0263384e-05
58607,0.0
58608,0.0008557013
58609,0.0002633315
58610,0.0
58611,0.0
58612,0.0
58613,0.0
58614,0.0
58615,0.000106939195
58616,0.0
58617,0.0
58618,0.0
58619,0.0007709025
58620,5.560052e-05
58621,0.0006312255
58622,0.0
58623,0.00024633337
58624,0.0001566273
58625,0.00018690819
58626,0.0
58627,0.0
58628,0.00063842844
58629,0.00035398843
58630,0.00043287716
58631,0.00069330045
58632,0.0
58633,0.00034009223
58634,0.00094826845
58635,0.0
58636,0.0
58637,0.000628958
58638,0.0004125375
58639,0.00091318326
58640,0.0
58641,0.00058104855
58642,0.0
58643,0.0010434302
58644,9.805388e-05
58645,0.00013192737
58646,2.4718673e-05
58647,0.00023045739
58648,0.00032681093
58649,0.00025029632
58650,0.0
58651,0.0
58652,0.0
58653,0.0015332078
58654,0.0
58655,0.0
58656,0.0
58657,0.0
58658,0.00057653687
58659,0.0010659139
58660,0.0
58661,0.00021585425
58662,8.192376e-06
58663,0.0
58664,0.0
58665,0.0
58666,0.0008890718
58667,0.00067561766
58668,3.8747763e-05
58669,0.0
58670,0.0008106325
58671,0.00017649954
58672,0.0
58673,0.0
58674,0.00089698186
58675,0.0
58676,0.0
58677,0.0
58678,0.0
58679,3.9957686e-05
58680,0.0
58681,7.645672e-05
58682,0.0
58683,0.0
58684,0.0
58685,0.0
58686,0.00093834987
58687,0.0
58688,0.0010652915
58689,0.0011831129
58690,0.0
58691,0.00025873297
58692,0.0
58693,0.00084154925
58694,0.00047516034
58695,0.0
58696,0.0007357215
58697,0.0
58698,0.00017709172
58699,0.0008159571
58700,0.0
58701,0.00041073447
58702,2.6362155e-05
58703,0.000407104
58704,0.0
58705,0.00021834915
58706,0.00020598268
58707,0.0
58708,0.0014880131
58709,0.00026321062
58710,0.00013664446
58711,0.0005290628
58712,0.00097505556
58713,0.0005839509
58714,0.0
58715,0.0003409279
58716,0.00045908295
58717,0.00015715651
58718,6.5485525e-05
58719,0.0
58720,0.0
58721,0.0009057143
58722,0.0
58723,0.0007035243
58724,0.0003174182
58725,0.0
58726,0.0
58727,0.0005214604
58728,0.0
58729,0.0
58730,0.0
58731,0.0005862855
58732,0.0
58733,0.0008742027
58734,0.00029076677
58735,0.0008296346
58736,0.00039258733
58737,0.0008273694
58738,6.701922e-05
58739,0.0
58740,0.00053536927
58741,0.0
58742,0.00050952565
58743,0.0011295684
58744,0.0
58745,3.423676e-05
58746,0.0
58747,0.0
58748,0.00065052987
58749,0.0
58750,0.0
58751,0.0003298674
58752,0.001022153
58753,0.0
58754,0.0
58755,0.0007021467
58756,0.0
58757,0.00044759
58758,0.0
58759,0.0
58760,0.0
58761,0.0
58762,0.0
58763,0.0
58764,0.0
58765,0.0
58766,0.00052741903
58767,0.0
58768,0.0008659183
58769,0.00086090947
58770,0.00047961168
58771,0.0016488312
58772,0.00039078714
58773,0.0
58774,0.0
58775,0.00025976455
58776,0.00021201161
58777,0.0
58778,0.0
58779,0.00088006625
58780,0.0
58781,0.00038076736
58782,0.0012613665
58783,0.0
58784,0.0
58785,0.00091868435
58786,0.0014955192
58787,0.0
58788,0.0
58789,0.0
58790,1.3394242e-05
58791,0.0010309393
58792,0.00067749654
58793,0.0
58794,0.0
58795,0.0
58796,0.0
58797,0.0
58798,0.00019448072
58799,3.751423e-06
58800,0.0
58801,0.00079497765
58802,0.0004959519
58803,6.5206145e-06
58804,0.0
58805,0.0
58806,0.00026317593
58807,0.0012765179
58808,0.0
58809,8.046222e-06
58810,0.0
58811,0.00021575682
58812,0.0004486251
58813,0.0
58814,0.0
58815,0.0013220347
58816,0.00065788056
58817,0.00076848106
58818,0.0011589563
58819,0.0
58820,0.0
58821,0.0
58822,0.0
58823,1.4733988e-05
58824,0.0
58825,0.0
58826,3.0160945e-05
58827,0.0
58828,0.00064172223
58829,0.00021599758
58830,0.0003607497
58831,0.0
58832,0.00046912153
58833,0.0
58834,0.00012071277
58835,0.00028424384
58836,0.0
58837,0.0
58838,0.00022169261
58839,0.0
58840,0.0
58841,0.0
58842,0.0006021268
58843,0.0
58844,0.0006408459
58845,0.0
58846,0.0
58847,0.0005896996
58848,4.850626e-05
58849,0.0
58850,0.00040779097
58851,0.0008611985
58852,0.000545537
58853,0.00084103586
58854,0.0
58855,0.0
58856,0.0
58857,0.0
58858,0.0
58859,0.00017541881
58860,0.0008645317
58861,0.0
58862,0.0
58863,0.0005897082
58864,0.0
58865,0.0
58866,0.00026333393
58867,0.00051991706
58868,0.000116707226
58869,0.00023904262
58870,0.0
58871,0.0
58872,0.0
58873,0.000107509855
58874,0.0002643203
58875,0.00016208131
58876,0.0002461172
58877,0.0
58878,0.0005659285
58879,0.0011848232
58880,0.0
58881,0.0007816978
58882,0.0
58883,0.0
58884,0.0
58885,0.0
58886,0.0009358458
58887,0.00046548556
58888,0.0008779458
58889,0.0011400057
58890,0.0
58891,0.0
58892,0.0
58893,0.00019805181
58894,0.0
58895,0.0
58896,0.0
58897,0.0005195999
58898,0.0
58899,0.00092275406
58900,4.117494e-05
58901,0.0007569518
58902,0.0
58903,0.0020565207
58904,0.00091444765
58905,0.0010611479
58906,3.1587333e-05
58907,0.0
58908,0.0
58909,0.0
58910,0.0
58911,0.00049194554
58912,0.0010738532
58913,0.0
58914,0.0003310813
58915,0.0
58916,0.0
58917,0.00051805616
58918,0.00024046043
58919,0.0
58920,0.0005841266
58921,0.0
58922,0.0002988129
58923,0.0
58924,0.0
58925,0.0
58926,0.0
58927,0.0002679965
58928,0.0021694668
58929,0.0013837059
58930,0.000849214
58931,0.0003327177
58932,0.0
58933,0.0004582554
58934,0.0007658403
58935,0.0
58936,0.00018272067
58937,0.00029513708
58938,0.0
58939,0.00068444526
58940,0.0
58941,0.0003933624
58942,0.00053698866
58943,0.0007860285
58944,0.0006592663
58945,0.0
58946,0.00025448753
58947,0.0
58948,0.0
58949,0.0004887371
58950,0.001081129
58951,0.0
58952,0.0
58953,0.00078119035
58954,9.793445e-05
58955,0.00021509166
58956,0.0
58957,3.118421e-05
58958,0.0
58959,0.0008313852
58960,0.0004990446
58961,0.0
58962,4.2079442e-05
58963,0.00031051412
58964,0.00086925476
58965,0.00023305842
58966,0.0
58967,0.00028665137
58968,6.301709e-05
58969,0.0006287597
58970,0.0
58971,0.0
58972,0.00061735016
58973,0.0
58974,0.0
58975,0.0
58976,0.0005389194
58977,0.00041153113
58978,0.00067782355
58979,0.0
58980,0.0
58981,0.00117334
58982,0.0
58983,0.0008310447
58984,0.0
58985,0.0010745713
58986,0.0
58987,0.0006438178
58988,0.0013808288
58989,0.00037103932
58990,7.0128617e-06
58991,0.00040336943
58992,0.0
58993,0.0
58994,0.00035370985
58995,0.0005475694
58996,0.00092237245
58997,0.0
58998,0.00024178803
58999,0.00033431224
59000,0.0011438765
59001,0.000478369
59002,0.0
59003,0.00024736783
59004,0.0
59005,0.00015302261
59006,0.0
59007,0.00048703418
59008,0.0
59009,0.0
59010,0.0
59011,0.0009906964
59012,0.0008030889
59013,0.0009928675
59014,0.0011892403
59015,0.000653405
59016,0.0
59017,0.0
59018,6.4384156e-05
59019,0.00049289607
59020,0.0
59021,0.0005645504
59022,0.0
59023,0.00016910907
59024,0.0020083953
59025,0.0
59026,1.3727099e-05
59027,0.00053017354
59028,0.0
59029,9.729184e-06
59030,0.0
59031,0.0003070209
59032,0.0
59033,0.0
59034,0.0
59035,0.0004990752
59036,6.809463e-05
59037,0.00010991667
59038,0.0
59039,0.00047429145
59040,0.0
59041,0.0010647274
59042,0.0
59043,0.0
59044,0.0
59045,0.0
59046,0.0
59047,0.00046366465
59048,0.0
59049,0.0
59050,0.0
59051,0.00016862222
59052,0.0
59053,0.0001328966
59054,0.0
59055,0.0
59056,0.0
59057,0.0
59058,0.0
59059,0.0005389053
59060,0.0
59061,0.0
59062,0.0
59063,0.00013688674
59064,0.00015793697
59065,0.0
59066,7.898889e-05
59067,0.0006164664
59068,0.0
59069,0.0019081112
59070,0.0
59071,0.0
59072,0.00021668382
59073,0.0
59074,1.798379e-05
59075,0.0
59076,0.0
59077,0.0
59078,0.0
59079,0.0
59080,0.00023770847
59081,0.0
59082,0.00013016346
59083,0.0
59084,0.0
59085,3.797337e-05
59086,0.0
59087,0.0
59088,0.0007039575
59089,0.0
59090,0.00023234331
59091,0.0006578151
59092,0.00037145845
59093,0.0
59094,0.0
59095,0.0
59096,0.0
59097,0.000121604804
59098,0.0
59099,6.810473e-05
59100,0.0
59101,0.0
59102,0.0
59103,0.000118481454
59104,0.0005195676
59105,0.00027170798
59106,0.0
59107,0.0
59108,1.40606835e-05
59109,0.0
59110,0.0
59111,0.000295776
59112,0.00014770743
59113,0.0004000827
59114,0.0
59115,0.0
59116,0.0
59117,0.0
59118,5.303405e-05
59119,0.0
59120,0.0
59121,0.0
59122,0.0
59123,0.0011025302
59124,8.895724e-05
59125,0.0
59126,0.0
59127,0.0006705546
59128,0.00089255505
59129,0.0
59130,0.0
59131,0.0004891437
59132,0.0
59133,0.0
59134,0.00043831393
59135,0.00026638393
59136,0.0
59137,0.0011649035
59138,0.0
59139,0.0011953685
59140,3.0743915e-05
59141,0.00074671966
59142,0.0
59143,0.00022361355
59144,0.0013017294
59145,0.00055536133
59146,0.0
59147,0.00060438056
59148,0.00048175285
59149,0.0
59150,0.00046130508
59151,0.0008920273
59152,0.0
59153,0.0
59154,0.0
59155,0.0
59156,0.00017155243
59157,0.0012983624
59158,0.00076318486
59159,0.0
59160,0.0004957781
59161,0.00042965062
59162,0.0
59163,0.0
59164,0.0
59165,0.0
59166,0.00048549857
59167,0.0
59168,0.0
59169,0.00010847038
59170,8.488223e-05
59171,0.0
59172,0.0
59173,2.1441016e-05
59174,0.00024024888
59175,0.0
59176,0.0
59177,9.63848e-05
59178,0.0
59179,0.0004967975
59180,0.0
59181,0.0007567839
59182,0.0
59183,0.0
59184,0.0008431023
59185,0.0
59186,0.0
59187,4.9896433e-05
59188,0.00011010229
59189,0.00020731047
59190,0.0007754099
59191,7.8083605e-05
59192,0.0
59193,0.0
59194,0.00023104786
59195,0.00011678112
59196,0.00018626594
59197,0.0007546858
59198,0.0011096552
59199,0.00065141945
59200,0.0
59201,0.00065638224
59202,0.0
59203,0.0
59204,0.0
59205,0.0
59206,0.0010574167
59207,0.0011860227
59208,0.00046257977
59209,0.0
59210,0.0
59211,0.001039159
59212,0.0
59213,0.0021885205
59214,0.0
59215,0.0
59216,4.4370117e-05
59217,0.000411475
59218,0.00018606771
59219,0.0
59220,0.0
59221,0.0
59222,0.0019316801
59223,4.3990516e-05
59224,0.00050970743
59225,0.0007354023
59226,0.0
59227,0.0011553009
59228,0.0
59229,0.0
59230,0.00035498166
59231,0.0
59232,0.0
59233,0.0
59234,0.0
59235,0.0
59236,0.0
59237,8.032115e-05
59238,0.0008098832
59239,0.0
59240,5.82869e-05
59241,0.0
59242,0.0
59243,0.00084974774
59244,0.0
59245,0.0004931124
59246,0.0
59247,0.0
59248,0.00022169676
59249,0.0
59250,0.0
59251,0.0014737818
59252,0.0
59253,0.0
59254,0.0
59255,0.00038033194
59256,2.0841162e-06
59257,2.3583102e-06
59258,0.00017241525
59259,0.0
59260,0.0010145094
59261,0.0
59262,0.0
59263,0.0001599029
59264,0.0
59265,0.0003094239
59266,0.0
59267,0.0
59268,0.0005205243
59269,0.00039767136
59270,0.0
59271,0.00024710674
59272,0.0
59273,0.0
59274,0.0
59275,0.0
59276,0.0011043716
59277,0.0002458831
59278,0.00085589703
59279,0.0002958375
59280,0.0
59281,0.00092702993
59282,0.0
59283,0.00080425414
59284,0.0007219677
59285,0.0006159865
59286,0.0
59287,7.8256126e-05
59288,0.0020369063
59289,0.0
59290,0.0
59291,0.0
59292,0.0
59293,0.0
59294,0.0011015049
59295,0.0
59296,0.0
59297,0.00024642842
59298,0.0
59299,0.0
59300,0.0007980059
59301,7.411433e-05
59302,0.0
59303,0.0
59304,0.0
59305,0.0
59306,0.0012555689
59307,4.2938067e-05
59308,0.0
59309,0.0
59310,0.00052142167
59311,0.0
59312,0.0
59313,0.0
59314,0.0
59315,0.0
59316,0.0008609373
59317,0.0005617958
59318,0.00020965213
59319,0.00073932466
59320,0.00041075944
59321,0.0
59322,0.00028292512
59323,0.0
59324,0.0012651328
59325,0.0
59326,0.0006823333
59327,0.0
59328,0.0
59329,0.0
59330,0.00027181453
59331,0.00027725525
59332,0.0
59333,0.0
59334,0.0
59335,0.0005901078
59336,6.6797584e-05
59337,0.0
59338,1.3288401e-05
59339,0.0
59340,0.0
59341,0.0
59342,0.00061785587
59343,0.0005435015
59344,0.0
59345,0.0
59346,0.0
59347,0.00053410925
59348,0.0
59349,0.0
59350,0.00035409973
59351,0.0
59352,0.0
59353,0.0
59354,0.0006812847
59355,0.0001945485
59356,0.00038250146
59357,0.0
59358,0.0006412771
59359,5.5979766e-05
59360,0.00078435655
59361,9.38842e-05
59362,0.00010586702
59363,0.0
59364,0.0
59365,0.0009546376
59366,0.0014147046
59367,0.0
59368,0.0016573478
59369,0.0
59370,0.0
59371,6.2729545e-05
59372,0.0010682971
59373,2.2634526e-05
59374,0.0014099592
59375,0.00054861314
59376,0.0
59377,0.00034507082
59378,0.0
59379,0.0
59380,0.00057442713
59381,0.0009965699
59382,0.00015369464
59383,0.0
59384,0.0
59385,0.0
59386,0.00070685404
59387,0.0004714699
59388,0.0
59389,0.0
59390,0.0
59391,0.0
59392,0.0
59393,0.0
59394,0.0005401732
59395,0.0004309074
59396,0.0
59397,0.0001286892
59398,0.00039918025
59399,3.5716992e-05
59400,0.00039693803
59401,0.0014343737
59402,0.0
59403,0.00029834305
59404,0.0
59405,0.0
59406,0.0
59407,0.0010559462
59408,0.0012921961
59409,0.00015770366
59410,0.0
59411,0.00094490213
59412,0.0
59413,0.0012739514
59414,0.0
59415,0.00022057876
59416,0.0
59417,0.00049004995
59418,1.1606254e-05
59419,0.0
59420,0.00079168647
59421,0.0
59422,0.0
59423,0.0
59424,0.0
59425,0.0
59426,0.0
59427,0.0
59428,0.00013966084
59429,0.00029591282
59430,0.0
59431,0.0001145772
59432,0.00025010118
59433,0.0
59434,0.0010536115
59435,0.0
59436,0.00051266653
59437,0.0
59438,0.0002606396
59439,7.4137797e-06
59440,0.00046203556
59441,0.0
59442,0.0010954647
59443,0.0
59444,0.0
59445,0.0
59446,0.0
59447,0.0
59448,0.0
59449,0.0009303973
59450,0.0
59451,0.0009600365
59452,0.0011520027
59453,0.0003491673
59454,0.0
59455,0.0
59456,0.0
59457,0.0
59458,0.0
59459,0.0
59460,0.0
59461,0.0
59462,0.00014523837
59463,0.0
59464,0.0001943845
59465,0.0
59466,0.00024680255
59467,0.0
59468,0.0
59469,0.0
59470,0.0
59471,3.259596e-06
59472,0.0
59473,0.0
59474,0.0003433701
59475,0.00070978166
59476,0.00012368771
59477,0.0
59478,0.00029568208
59479,0.0
59480,0.0
59481,0.0
59482,0.0
59483,0.00016720656
59484,0.0
59485,0.0004748736
59486,0.0
59487,0.0
59488,0.0
59489,0.0
59490,0.0
59491,0.0
59492,0.0
59493,0.0
59494,0.0
59495,0.0
59496,0.0004366537
59497,0.0
59498,0.00032684716
59499,0.0005829819
59500,0.0
59501,0.0
59502,0.0
59503,0.0
59504,0.0
59505,5.463404e-05
59506,0.0
59507,0.0011856045
59508,0.0
59509,0.0
59510,0.0
59511,0.0
59512,0.00020292289
59513,0.00016782343
59514,0.0
59515,0.0
59516,0.0
59517,0.0
59518,0.00043518675
59519,0.0
59520,0.00031721234
59521,0.0
59522,0.0
59523,0.00072614354
59524,0.00016579097
59525,0.0
59526,0.0
59527,0.0
59528,0.00024824924
59529,0.0
59530,0.00048795203
59531,0.0
59532,2.8312134e-05
59533,0.001492829
59534,0.0
59535,0.0002787401
59536,0.00042391458
59537,0.0
59538,0.0008327364
59539,0.0011117825
59540,4.080256e-05
59541,0.00072248233
59542,0.001125489
